t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
620.6,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-4.620837601443384e-10,3.0423655261735405e-10,2.479139880051662e-07,0.0,-0.014075114391744137,1.0,False,1
620.7,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-8.164149356559847e-10,-2.2890062068015027e-10,2.8605461466213455e-07,0.0,-0.014075114391744137,1.0,False,1
620.8000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-8.748241714373606e-12,6.967157961668136e-10,2.6698430133365036e-07,0.0,-0.014075114391744137,1.0,False,1
620.9000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,7.302603521885942e-10,-3.037619045187512e-10,2.6698430133365036e-07,0.0,-0.014075114391744137,1.0,False,1
621.0,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,3.83601234110742e-10,2.512154095857255e-10,3.0512492799061874e-07,0.0,-0.014075114391744137,1.0,False,1
621.1,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-2.8227742365771746e-10,-6.309279765304154e-10,3.432655262258777e-07,0.0,-0.014075114391744137,1.0,False,1
621.2,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-9.36574040544258e-10,-1.241904357129897e-10,3.623358395543619e-07,0.0,-0.014075114391744137,1.0,False,1
621.3000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-1.2943145166754988e-10,6.751404435512143e-10,3.432655262258777e-07,0.0,-0.014075114391744137,1.0,False,1
621.4000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,9.777054721382683e-10,6.187858003769975e-10,3.2419524131910293e-07,0.0,-0.014075114391744137,1.0,False,1
621.5,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,7.571564208941339e-11,2.3526347536773073e-10,3.623358395543619e-07,0.0,-0.014075114391744137,1.0,False,1
621.6,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-7.95685628496301e-10,2.840955248828436e-10,4.0047643778962083e-07,0.0,-0.014075114391744137,1.0,False,1
621.7,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-7.858818595884998e-10,7.208361130217611e-10,4.386170644465892e-07,0.0,-0.014075114391744137,1.0,False,1
621.8000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,3.209135179815803e-10,5.618108755989226e-10,4.1954677953981445e-07,0.0,-0.014075114391744137,1.0,False,1
621.9000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,1.0357791291326635e-09,-6.473693803243918e-10,4.1954677953981445e-07,0.0,-0.014075114391744137,1.0,False,1
622.0,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,6.861331641738744e-11,-6.533472096670323e-10,4.386170644465892e-07,0.0,-0.014075114391744137,1.0,False,1
622.1,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-8.16494705180304e-10,3.0970248587891547e-10,4.767576911035576e-07,0.0,-0.014075114391744137,1.0,False,1
622.2,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-3.70869029930887e-11,-1.989208103791995e-10,4.767576911035576e-07,0.0,-0.014075114391744137,1.0,False,1
622.3000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,4.018836097241518e-10,-1.6981949180205902e-10,4.767576911035576e-07,0.0,-0.014075114391744137,1.0,False,1
622.4000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,4.979609433131138e-11,2.2935485455288784e-10,4.767576911035576e-07,0.0,-0.014075114391744137,1.0,False,1
622.5,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-2.478688088114467e-10,3.0332869549454244e-10,5.530388875740755e-07,0.0,-0.014075114391744137,1.0,False,1
622.6,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-6.107168659674755e-10,-1.2937476090435496e-10,5.530388875740755e-07,0.0,-0.014075114391744137,1.0,False,1
622.7,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,7.693802817065887e-10,6.599619739589002e-10,5.339686026673007e-07,0.0,-0.014075114391744137,1.0,False,1
622.8000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-2.1835004637704714e-10,-5.724105078819264e-10,5.339686026673007e-07,0.0,-0.014075114391744137,1.0,False,1
622.9000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-5.300374583683265e-10,3.186003683097738e-10,6.102498559812375e-07,0.0,-0.014075114391744137,1.0,False,1
623.0,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-4.240062467797401e-11,-2.3201734977718047e-10,6.102498559812375e-07,0.0,-0.014075114391744137,1.0,False,1
623.1,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,7.642709243249612e-10,6.285815201678702e-10,5.911795142310439e-07,0.0,-0.014075114391744137,1.0,False,1
623.2,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,6.789953321817421e-11,-6.725451862088505e-10,6.293201408880122e-07,0.0,-0.014075114391744137,1.0,False,1
623.3000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-5.301435401783294e-10,3.30599186915137e-10,6.865310524517554e-07,0.0,-0.014075114391744137,1.0,False,1
623.4000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-6.111203765257756e-10,-1.3230007367415197e-10,6.865310524517554e-07,0.0,-0.014075114391744137,1.0,False,1
623.5,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,7.689721637227365e-10,6.563593002439916e-10,6.674607675449806e-07,0.0,-0.014075114391744137,1.0,False,1
623.6,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,6.320628048728238e-11,-5.930067548121087e-10,6.674607675449806e-07,0.0,-0.014075114391744137,1.0,False,1
623.7,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,3.807077222917066e-11,2.1339657818586488e-10,7.628122489222733e-07,0.0,-0.014075114391744137,1.0,False,1
623.8000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-1.0953115081591136e-09,6.682320807804842e-10,7.437419640154985e-07,0.0,-0.014075114391744137,1.0,False,1
623.9000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,2.184396830084978e-10,-2.4076382554305553e-10,7.437419640154985e-07,0.0,-0.014075114391744137,1.0,False,1
624.0,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,1.0252212412353856e-09,6.353147452564656e-10,7.246716791087238e-07,0.0,-0.014075114391744137,1.0,False,1
624.1,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-2.445829094810392e-10,-5.954794435325539e-10,7.246716791087238e-07,0.0,-0.014075114391744137,1.0,False,1
624.2,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-6.357459003680788e-11,-5.803039160312551e-10,8.200231604860164e-07,0.0,-0.014075114391744137,1.0,False,1
624.3000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-9.281774238090179e-10,7.195880558086287e-10,8.009528755792417e-07,0.0,-0.014075114391744137,1.0,False,1
624.4000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,3.847362151088163e-10,-2.343488458844689e-10,8.009528755792417e-07,0.0,-0.014075114391744137,1.0,False,1
624.5,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,9.045407756147483e-10,6.139493358148229e-10,7.818825906724669e-07,0.0,-0.014075114391744137,1.0,False,1
624.6,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,2.081681493848464e-10,-6.873884794700302e-10,8.200231604860164e-07,0.0,-0.014075114391744137,1.0,False,1
624.7,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-3.898748546227182e-10,3.1575597692068413e-10,8.772341288931784e-07,0.0,-0.014075114391744137,1.0,False,1
624.8000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-7.482859887275595e-10,-2.0370360953592126e-10,8.772341288931784e-07,0.0,-0.014075114391744137,1.0,False,1
624.9000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,5.844513761843473e-11,6.631676319202029e-10,8.581638439864037e-07,0.0,-0.014075114391744137,1.0,False,1
625.0,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,8.540361196018864e-10,2.5781224377574574e-10,8.581638439864037e-07,0.0,-0.014075114391744137,1.0,False,1
625.1,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,2.681833366491304e-10,1.5584240842247965e-10,9.153747555501468e-07,0.0,-0.014075114391744137,1.0,False,1
625.2,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-6.840514821249144e-10,-6.144048048106754e-10,9.344450404569216e-07,0.0,-0.014075114391744137,1.0,False,1
625.3000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-6.87844503577395e-10,7.518099476300222e-10,9.7258566711389e-07,0.0,-0.014075114391744137,1.0,False,1
625.4000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-4.4145823108188154e-10,6.351529302506265e-10,9.535153822071152e-07,0.0,-0.014075114391744137,1.0,False,1
625.5,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,1.4453511720802226e-09,-2.6932228669451774e-10,9.535153822071152e-07,0.0,-0.014075114391744137,1.0,False,1
625.6,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,5.248598777818358e-10,2.472986260215748e-10,9.535153822071152e-07,0.0,-0.014075114391744137,1.0,False,1
625.7,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-9.206074791379137e-10,2.2490907747307887e-10,9.535153822071152e-07,0.0,-0.014075114391744137,1.0,False,1
625.8000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-7.255767653369105e-10,-5.771049194081002e-10,1.0488669204278267e-06,0.0,-0.014075114391744137,1.0,False,1
625.9000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-4.522393848294115e-10,7.505691623777011e-10,1.0679372053346015e-06,0.0,-0.014075114391744137,1.0,False,1
626.0,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-2.0592366700711295e-10,6.260321705475747e-10,1.0488669204278267e-06,0.0,-0.014075114391744137,1.0,False,1
626.1,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,1.4747422172334268e-09,5.12880959924189e-10,1.029796635521052e-06,0.0,-0.014075114391744137,1.0,False,1
626.2,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,2.0547488710498385e-10,-5.899119526198149e-10,1.029796635521052e-06,0.0,-0.014075114391744137,1.0,False,1
626.3000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-3.930928360595942e-10,2.8691857223428485e-10,1.0870074902413762e-06,0.0,-0.014075114391744137,1.0,False,1
626.4000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-1.0584597642804283e-09,-4.707998990660656e-10,1.1251480600549257e-06,0.0,-0.014075114391744137,1.0,False,1
626.5,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-5.041070894051813e-10,6.012326747573127e-10,1.1251480600549257e-06,0.0,-0.014075114391744137,1.0,False,1
626.6,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,3.165867012988599e-10,6.446722600195187e-10,1.106077775148151e-06,0.0,-0.014075114391744137,1.0,False,1
626.7,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,8.293761788458198e-10,2.1144200279543668e-10,1.106077775148151e-06,0.0,-0.014075114391744137,1.0,False,1
626.8000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,2.964226086810129e-10,3.034234252741186e-10,-1.907030799941367e-08,0.0,-0.014075114391744137,1.0,False,1
626.9000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-1.6341843156464364e-10,-1.674032912291068e-09,-3.432655262258777e-07,0.0,-0.014075114391744137,1.0,False,1
627.0,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,1.0194510791095013e-09,-6.5843719365688e-10,-6.293201408880122e-07,0.0,-0.014075114391744137,1.0,False,1
627.1,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,1.9156276565013286e-09,-1.0486593815528522e-08,-9.344450404569216e-07,0.0,-0.014075114391744137,1.0,False,1
627.2,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,2.2728872117738774e-09,-7.246677147243474e-10,-1.2014294270557002e-06,0.0,-0.014075114391744137,1.0,False,1
627.3000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,1.9206221057999073e-09,1.8525810052683056e-10,-1.907030799941367e-08,0.0,-0.014075114391744137,1.0,False,1
627.4000000000001,63.085872650146484,236.7279815673828,0.25827980041503906,0.004528415389358997,179.85826110839844,0.0009309037704952061,-9.483229312934327e-09,1.2883704769706128e-08,1.5256246399530937e-07,0.0,-0.014075114391744137,1.0,False,1
