t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
695.5,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-6.237112493145958e-10,-6.186896134297015e-11,5.339686026673007e-07,0.0,-0.006590919569134712,1.0,False,1
695.6,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.0458925947531839e-09,-5.333350983072194e-10,4.1954677953981445e-07,0.0,-0.006590919569134712,1.0,False,1
695.7,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-2.1327246635394204e-09,-5.369425459811339e-10,3.432655262258777e-07,0.0,-0.006590919569134712,1.0,False,1
695.8000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.081644440681373e-09,-4.0268174905655485e-10,2.6698430133365036e-07,0.0,-0.006590919569134712,1.0,False,1
695.9000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,1.3007125376773843e-09,-3.5632247152861396e-10,2.6698430133365036e-07,0.0,-0.006590919569134712,1.0,False,1
696.0,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,1.951109718234534e-09,4.689194588181067e-10,2.288436888875367e-07,0.0,-0.006590919569134712,1.0,False,1
696.1,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,1.1706379199338812e-09,-3.657038283311209e-10,1.3349215066682518e-07,0.0,-0.006590919569134712,1.0,False,1
696.2,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,2.0420297397460985e-10,4.591552693611334e-10,0.0,0.0,-0.006590919569134712,1.0,False,1
696.3000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.7146843667159573e-10,4.2476730466312063e-10,-1.5256246399530937e-07,0.0,-0.006590919569134712,1.0,False,1
696.4000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.519244507974804e-09,-6.078826331190612e-10,-2.479139880051662e-07,0.0,-0.006590919569134712,1.0,False,1
696.5,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.917910497084563e-09,3.3837294077798674e-10,-3.8140612446113664e-07,0.0,-0.006590919569134712,1.0,False,1
696.6,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-7.070687368937456e-10,-1.2521776948659635e-09,-3.623358395543619e-07,0.0,-0.006590919569134712,1.0,False,1
696.7,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,1.7446714073443559e-09,-1.450686619441921e-11,-3.8140612446113664e-07,0.0,-0.006590919569134712,1.0,False,1
696.8000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,9.344227613894418e-10,-3.7854405721127193e-10,-4.767576911035576e-07,0.0,-0.006590919569134712,1.0,False,1
696.9000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,2.045101171743724e-10,3.883794952308506e-10,-5.721092293242691e-07,0.0,-0.006590919569134712,1.0,False,1
697.0,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-2.4439686385768766e-10,-4.64436544778124e-10,-6.865310524517554e-07,0.0,-0.006590919569134712,1.0,False,1
697.1,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-9.745539930605673e-10,4.142110543448041e-10,-8.009528755792417e-07,0.0,-0.006590919569134712,1.0,False,1
697.2,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.7722078249349238e-09,-1.0324368027170294e-09,-8.772341288931784e-07,0.0,-0.006590919569134712,1.0,False,1
697.3000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,9.926561794770805e-10,-1.185806008940915e-09,-8.772341288931784e-07,0.0,-0.006590919569134712,1.0,False,1
697.4000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,7.480022712336165e-10,3.973349427255357e-10,-9.535153822071152e-07,0.0,-0.006590919569134712,1.0,False,1
697.5,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-3.2461019983109907e-11,-4.381424945076873e-10,-1.0488669204278267e-06,0.0,-0.006590919569134712,1.0,False,1
697.6,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-7.876478358426198e-10,-4.724772795228205e-10,-1.1442184586485382e-06,0.0,-0.006590919569134712,1.0,False,1
697.7,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.1377540021229038e-09,4.2087433538284813e-10,-8.96304470643372e-07,0.0,-0.006590919569134712,1.0,False,1
697.8000000000001,-163.19102478027344,52.53863525390625,0.03827158361673355,0.005552943330258131,0.5435082912445068,-0.0004577636136673391,-1.349448774945472e-09,4.050556834389596e-10,-5.911795142310439e-07,0.0,-0.006590919569134712,1.0,False,1
697.9000000000001,-163.19117736816406,52.538631439208984,0.038275282829999924,0.005115811247378588,0.5437039732933044,-0.00048828122089616954,-0.009440178982913494,3.855019895127043e-05,9.535153111528416e-08,0.699999988079071,-0.006590919569134712,0.0,False,1
698.0,-163.18411254882812,52.538631439208984,0.03821840509772301,0.011898188851773739,0.5466543436050415,-0.00024414061044808477,0.13122214376926422,-0.0016314727254211903,2.1549446955759777e-06,0.699999988079071,-0.006591652054339647,0.0,False,1
698.1,-163.17221069335938,52.53864288330078,0.038217756897211075,0.011993811465799809,0.5500082969665527,-0.00015258787607308477,0.10313737392425537,-0.0012061045272275805,2.1740149804827524e-06,0.699999988079071,-0.006590655539184809,0.0,False,1
698.2,-163.1463165283203,52.53883361816406,0.03808870539069176,0.027348075062036514,0.5369998216629028,0.00015016179531812668,0.5259182453155518,0.0016809763619676232,-1.1823590284620877e-06,0.699999988079071,-0.006737781688570976,0.0,False,1
698.3000000000001,-163.06112670898438,52.53929901123047,0.03780031576752663,0.0617312453687191,0.5234163403511047,0.0008452429319731891,1.0495136976242065,0.004355172626674175,-9.153747555501468e-07,0.699999988079071,-0.005677284672856331,0.0,False,1
698.4000000000001,-162.9333038330078,52.5399169921875,0.037709642201662064,0.07252977788448334,0.5013446807861328,0.0014613837702199817,1.429418921470642,0.004553670063614845,-2.059593271042104e-06,0.699999988079071,-0.006468708626925945,0.0,False,1
698.5,-162.77110290527344,52.540653228759766,0.037730924785137177,0.06996845453977585,0.47498610615730286,0.0014750772388651967,1.754948377609253,0.00533466087654233,7.437419640154985e-07,0.699999988079071,-0.006159942131489515,0.0,False,1
698.6,-162.57794189453125,52.54140853881836,0.03777891397476196,0.06426524370908737,0.4424690008163452,0.0016145511763170362,2.055995225906372,0.0046654269099235535,5.14898317760526e-07,0.699999988079071,-0.006489547435194254,0.0,False,1
698.7,-162.35549926757812,52.542240142822266,0.03781946748495102,0.05942264199256897,0.4090780019760132,0.0012987925438210368,2.343794345855713,0.005456865765154362,7.437419640154985e-07,0.699999988079071,-0.0057584671303629875,0.0,False,1
698.8000000000001,-162.10903930664062,52.54286193847656,0.03789160028100014,0.05083026364445686,0.3659238815307617,0.0019295162055641413,2.491939067840576,0.0016900963382795453,2.8605461466213455e-06,0.699999988079071,-0.007025244180113077,0.0,False,1
698.9000000000001,-161.86019897460938,52.54353332519531,0.038055479526519775,0.03128909319639206,0.3324759006500244,0.0006955360295251012,2.487779378890991,0.00362201314419508,-3.432655262258777e-07,0.699999988079071,-0.005255481693893671,0.0,False,0
699.0,-161.6117401123047,52.54396438598633,0.038173239678144455,0.017280377447605133,0.2951192557811737,0.000819297565612942,2.483607530593872,0.00039007814484648407,5.14898317760526e-07,0.699999988079071,-0.006120067089796066,0.0,False,0
699.1,-161.36366271972656,52.54435729980469,0.0382341630756855,0.010019887238740921,0.26270991563796997,0.0002891627373173833,2.479449510574341,0.0007955089677125216,1.2014294270557002e-06,0.699999988079071,-0.005173593293875456,0.0,False,0
699.2,-161.11598205566406,52.54452896118164,0.03826051950454712,0.006884830072522163,0.2266683578491211,0.000656318967230618,2.475297451019287,-0.0021572262048721313,8.200231604860164e-07,0.699999988079071,-0.005913219414651394,0.0,False,0
699.3000000000001,-160.8623809814453,52.544677734375,0.03820230811834335,0.013810642063617706,0.1949927806854248,0.0003127265372313559,2.6669042110443115,-0.0016759849386289716,-1.2014294270557002e-06,0.699999988079071,-0.004837372340261936,0.0,False,0
699.4000000000001,-160.57359313964844,52.54438400268555,0.038001008331775665,0.037811923772096634,0.14609555900096893,0.0021335554774850607,3.0342514514923096,-0.008863285183906555,-4.958279760103323e-07,0.699999988079071,-0.006817202549427748,0.0,False,2
699.5,-160.25128173828125,52.54446792602539,0.03788401186466217,0.05175234004855156,0.12027239799499512,-0.00012207030522404239,3.3518245220184326,-0.0005055011133663356,-3.2419524131910293e-07,0.699999988079071,-0.0026073926128447056,0.0,False,2
699.6,-159.8990020751953,52.54490661621094,0.037849221378564835,0.05587777495384216,0.110871821641922,-0.0017395018367096782,3.641965627670288,0.004348288290202618,1.5637651813449338e-06,0.699999988079071,-0.0007314970716834068,0.0,False,2
699.7,-159.51870727539062,52.54522705078125,0.03785311058163643,0.055413320660591125,0.09550663083791733,-0.0006103515042923391,3.9163687229156494,0.0011374535970389843,1.1251480600549257e-06,0.699999988079071,-0.0017045787535607815,0.0,False,2
699.8000000000001,-159.111572265625,52.54545593261719,0.03786791115999222,0.05366479232907295,0.07974760979413986,3.5576213122112677e-05,4.181136131286621,0.0007269960478879511,-1.544694896438159e-06,0.699999988079071,-0.0014725797809660435,0.0,False,2
699.9000000000001,-158.6783447265625,52.54555892944336,0.03788202628493309,0.0519777350127697,0.061860598623752594,0.000579126994125545,4.439482688903809,-0.0011118740076199174,-6.483904826382059e-07,0.699999988079071,-0.001657544868066907,0.0,False,2
700.0,-158.21957397460938,52.54554748535156,0.03789278492331505,0.05068683251738548,0.04358870908617973,0.0007528818096034229,4.69313907623291,-0.002315851394087076,1.1442184444376835e-07,0.699999988079071,-0.0015593038406223059,0.0,False,2
700.1,-157.73565673828125,52.54550552368164,0.03790067881345749,0.04976475611329079,0.03003615140914917,0.00029779854230582714,4.943055152893066,-0.001602318836376071,-1.3730621049035108e-06,0.699999988079071,-0.000979360775090754,0.0,False,2
700.2,-157.2269287109375,52.54533386230469,0.0386425256729126,0.04902709648013115,0.014497283846139908,0.0005664653144776821,5.1896820068359375,-0.003874183865264058,0.006880833767354488,0.699999988079071,-0.0012604509247466922,0.0,False,2
700.3000000000001,-156.69390869140625,52.545082092285156,0.03882665932178497,0.048002567142248154,0.0014960181433707476,0.00034782904549501836,5.412802219390869,-0.0039435322396457195,-0.0005288959364406765,0.699999988079071,-0.0008965356973931193,0.0,False,2
700.4000000000001,-156.13702392578125,52.54471206665039,0.03868570551276207,0.04702584818005562,-0.011932373046875,0.00044628616888076067,5.637430667877197,-0.005427156109362841,-0.0017329188995063305,0.699999988079071,-0.0009387519676238298,0.0,False,2
700.5,-155.55604553222656,52.54426574707031,0.038538385182619095,0.04686875641345978,-0.022796630859375,0.00024058610142674297,5.879399299621582,-0.005652485881000757,-0.0012327427975833416,0.699999988079071,-0.000651334528811276,0.0,False,2
700.6,-154.95126342773438,52.54368209838867,0.03845404088497162,0.04669800028204918,-0.0347595252096653,0.0004626342561095953,6.118574619293213,-0.0075332592241466045,-0.0006152271525934339,0.699999988079071,-0.0007788751972839236,0.0,False,2
700.7,-154.32330322265625,52.54296875,0.038422226905822754,0.04602864384651184,-0.0460205078125,0.0004663273866754025,6.34682559967041,-0.008581986650824547,-0.0002390844456385821,0.6411042213439941,-0.0006596419843845069,0.0,False,2
700.8000000000001,-153.674072265625,52.542152404785156,0.03842645883560181,0.04404105618596077,-0.0554504357278347,0.00032220236607827246,6.551860809326172,-0.009323107078671455,-6.411437061615288e-05,0.5956958532333374,-0.0005175679689273238,0.0,False,2
700.9000000000001,-153.01937866210938,52.54124069213867,0.03855150565505028,0.028871208429336548,-0.0637206882238388,0.00028843205654993653,6.5500359535217285,-0.010308053344488144,-3.0321787107823184e-06,0.5589685440063477,-0.0005321271019056439,0.0,False,0
701.0,-152.36602783203125,52.54025650024414,0.038656868040561676,0.016392452642321587,-0.0707702562212944,0.0001305295154452324,6.538676738739014,-0.010768933221697807,1.0431457667436916e-05,0.5367063283920288,-0.0004435615846887231,0.0,False,0
701.1,-151.71385192871094,52.53916549682617,0.03871183842420578,0.009951584972441196,-0.0789184421300888,0.00023231972591020167,6.52669620513916,-0.012117293663322926,6.655537163169356e-06,0.699999988079071,-0.0005656969151459634,0.0,False,0
701.2,-151.0628662109375,52.53798294067383,0.03873670846223831,0.00707607576623559,-0.0866699069738388,0.00017624437168706208,6.514714241027832,-0.012749063782393932,5.911795142310439e-06,0.699999988079071,-0.0004971533780917525,0.0,False,0
701.3000000000001,-150.41307067871094,52.536712646484375,0.038747239857912064,0.005880792625248432,-0.0943603366613388,0.0001683519803918898,6.502758026123047,-0.013641389086842537,3.2991633815981913e-06,0.699999988079071,-0.0005122332950122654,0.0,False,0
701.4000000000001,-149.7445526123047,52.53534698486328,0.03859667107462883,0.023810038343071938,-0.1025390625,0.00015528325457125902,6.772322177886963,-0.014800324104726315,8.200231604860164e-07,0.699999988079071,-0.00043635262409225106,0.0,False,3
701.5,-149.0513458251953,52.53384017944336,0.038489021360874176,0.03664396330714226,-0.1110839694738388,0.00029875326436012983,7.007757186889648,-0.016380373388528824,-9.153747555501468e-07,0.699999988079071,-0.00045804271940141916,0.0,False,3
701.6,-148.33746337890625,52.5322265625,0.03846384584903717,0.03963558375835419,-0.11764524132013321,0.00017051932809408754,7.192028522491455,-0.016964873299002647,-2.707983639993472e-06,0.4420177936553955,-0.0002951899077743292,0.0,False,3
701.7,-147.60960388183594,52.530540466308594,0.038503021001815796,0.034963738173246384,-0.1224059909582138,2.6693607651395723e-05,7.3081955909729,-0.01749645359814167,-8.96304470643372e-07,0.4223825931549072,-0.00022036576410755515,0.0,False,3
701.8000000000001,-146.87274169921875,52.52876281738281,0.038559440523386,0.02823599986732006,-0.1271667182445526,4.68389225716237e-05,7.386092185974121,-0.018438249826431274,1.0488669204278267e-06,0.42660093307495117,-0.00026105172582902014,0.0,False,3
701.9000000000001,-146.12924194335938,52.52692413330078,0.03860456869006157,0.02286064252257347,-0.13140869140625,-1.6284441243380465e-12,7.44890832901001,-0.018964285030961037,1.907030799941367e-08,0.4579850435256958,-0.00021399545948952436,0.0,False,3
702.0,-145.3796844482422,52.52501678466797,0.03863050788640976,0.019773395732045174,-0.135528564453125,-3.0517578125e-05,7.509706020355225,-0.0196567103266716,-5.721092293242691e-07,0.4731518626213074,-0.00021795803331770003,0.0,False,3
702.1,-144.6240997314453,52.52305221557617,0.03864218294620514,0.01837320812046528,-0.139404296875,-6.103515625e-05,7.570966720581055,-0.020235583186149597,5.530388875740755e-07,0.47278088331222534,-0.00019676482770591974,0.0,False,3
702.2,-143.8625030517578,52.52103805541992,0.03864755854010582,0.01773116923868656,-0.142669677734375,-0.0001220703125,7.630714416503906,-0.020650841295719147,3.623358395543619e-07,0.4623600244522095,-0.00015589887334499508,0.0,False,3
702.3000000000001,-143.09523010253906,52.51895523071289,0.038652099668979645,0.017198415473103523,-0.146087646484375,-9.1552734375e-05,7.686467170715332,-0.021343009546399117,-5.911795142310439e-07,0.44985878467559814,-0.00018053704116027802,0.0,False,3
