t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
841.8000000000001,3.338280200958252,132.41172790527344,0.03873040899634361,0.007533698342740536,-93.22427368164062,0.0010070003336295485,-0.37350836396217346,-6.534289360046387,1.907030799941367e-08,0.32845765352249146,-0.001228878740221262,0.0,False,3
841.9000000000001,3.3012120723724365,131.76036071777344,0.03873082995414734,0.007485887035727501,-93.23834228515625,0.00044217260438017547,-0.37360915541648865,-6.536733150482178,8.009528755792417e-07,0.328076034784317,-0.0008436694042757154,0.0,False,3
842.0,3.26401686668396,131.1087646484375,0.0387311726808548,0.007444905582815409,-93.2508773803711,0.00045758887426927686,-0.3749864101409912,-6.538893222808838,1.220499711962475e-06,0.32773834466934204,-0.0008331026183441281,0.0,False,3
842.1,3.2268123626708984,130.45697021484375,0.03873144090175629,0.007410754915326834,-93.25740814208984,-6.103522173361853e-05,-0.3739083707332611,-6.540998935699463,-5.339686026673007e-07,0.3274296820163727,-0.0003257511416450143,0.0,False,3
842.2,3.1895742416381836,129.80499267578125,0.03873186185956001,0.0073766037821769714,-93.26216888427734,-9.155262523563579e-05,-0.3744061589241028,-6.542844772338867,5.7210922221884175e-08,0.3271509110927582,-0.00032465404365211725,0.0,False,3
842.3000000000001,3.152364492416382,129.1527862548828,0.03873208910226822,0.007349282968789339,-93.26310729980469,-0.00039672854472883046,-0.3733779489994049,-6.544620037078857,-5.14898317760526e-07,0.3269045054912567,-3.6288402043282986e-06,0.0,False,3
842.4000000000001,3.115204334259033,128.5004425048828,0.038732241839170456,0.007321962155401707,-93.2613754272461,-0.000579833984375,-0.37266361713409424,-6.546236991882324,-9.535153111528416e-08,0.3266765773296356,0.00013133598258718848,0.0,False,3
842.5,3.078061103820801,127.84793853759766,0.03873246908187866,0.007301471661776304,-93.25958251953125,-0.0004882813664153218,-0.3726321756839752,-6.547688961029053,-1.2586402817760245e-06,0.3264763653278351,9.31058602873236e-05,0.0,False,3
842.6,3.04095458984375,127.19528198242188,0.0387326218187809,0.007280981168150902,-93.25677490234375,-0.0005187990027479827,-0.3720325827598572,-6.54905891418457,7.437419640154985e-07,0.3262944519519806,0.00018834495858754963,0.0,False,3
842.7,3.0038604736328125,126.5425033569336,0.03873281553387642,0.007260490674525499,-93.2545394897461,-0.00039672874845564365,-0.3721173107624054,-6.550284385681152,-7.628123199765469e-08,0.3261294662952423,0.00011073786299675703,0.0,False,3
842.8000000000001,2.9667553901672363,125.88961791992188,0.03873300552368164,0.007246830500662327,-93.2535400390625,-0.00024414047948084772,-0.37239503860473633,-6.551407814025879,4.958279760103323e-07,0.32598263025283813,2.9258668291731738e-05,0.0,False,3
842.9000000000001,2.929689645767212,125.23661041259766,0.038733117282390594,0.007233169861137867,-93.25102996826172,-0.00039672854472883046,-0.3716173768043518,-6.552506446838379,4.958279760103323e-07,0.32585322856903076,0.00018221134087070823,0.0,False,3
843.0,2.892733335494995,124.58349609375,0.038733310997486115,0.0072195096872746944,-93.24494171142578,-0.0007934568566270173,-0.3699384927749634,-6.553576469421387,1.1823590284620877e-06,0.3257327675819397,0.0004456251917872578,0.0,False,3
843.1,2.8559987545013428,123.93026733398438,0.03873342275619507,0.007205849047750235,-93.2324447631836,-0.001495361328125,-0.36670589447021484,-6.55466365814209,-8.009528755792417e-07,0.32562676072120667,0.0009135681902989745,0.0,False,3
843.2,2.819566011428833,123.27694702148438,0.03873353824019432,0.007192188873887062,-93.21340942382812,-0.0021362302359193563,-0.3628373146057129,-6.555723667144775,-9.7258566711389e-07,0.32553598284721375,0.001332727144472301,0.0,False,3
843.3000000000001,2.7835752964019775,122.6235122680664,0.03873361647129059,0.007178528234362602,-93.18511199951172,-0.0030517575796693563,-0.3569817543029785,-6.556830406188965,4.1954677953981445e-07,0.32545357942581177,0.001997085055336356,0.0,False,3
843.4000000000001,2.7481625080108643,121.969970703125,0.03873361647129059,0.00717169838026166,-93.14655303955078,-0.0040283203125,-0.34981203079223633,-6.557950973510742,4.1954677953981445e-07,0.3253764510154724,0.0026776501908898354,0.0,False,3
843.5,2.713414192199707,121.3163070678711,0.03873380646109581,0.00716486806049943,-93.09899139404297,-0.004791259765625,-0.3420684337615967,-6.559049606323242,-4.767576911035576e-07,0.32531341910362244,0.003234413918107748,0.0,False,3
843.6,2.679487466812134,120.66254425048828,0.03873380646109581,0.0071580377407372,-93.04010009765625,-0.00579833984375,-0.3321447968482971,-6.560206890106201,6.483904826382059e-07,0.32525569200515747,0.004032881464809179,0.0,False,3
843.7,2.6464812755584717,120.00868225097656,0.03873388096690178,0.007151207886636257,-92.97136688232422,-0.006591796409338713,-0.32176533341407776,-6.561334133148193,3.623358395543619e-07,0.3252008855342865,0.004635256715118885,0.0,False,3
843.8000000000001,2.6145379543304443,119.35469818115234,0.03873399645090103,0.007144377566874027,-92.89141082763672,-0.007537841331213713,-0.3094961643218994,-6.562497615814209,-3.0512492799061874e-07,0.32515645027160645,0.005409366451203823,0.0,False,3
843.9000000000001,2.5837674140930176,118.7005844116211,0.038734111934900284,0.007137547247111797,-92.80111694335938,-0.008361817337572575,-0.29646730422973633,-6.563643455505371,1.0870074902413762e-06,0.3251163065433502,0.006059153936803341,0.0,False,3
844.0,2.5542385578155518,118.04638671875,0.03873418644070625,0.007130716927349567,-92.70252227783203,-0.008972167037427425,-0.2830426096916199,-6.564754486083984,4.1954677953981445e-07,0.32508403062820435,0.006569116376340389,0.0,False,3
844.1,2.526045083999634,117.39205932617188,0.03873422369360924,0.007123887073248625,-92.59558868408203,-0.00958251953125,-0.26852503418922424,-6.565859794616699,7.437419640154985e-07,0.3250511884689331,0.007126232609152794,0.0,False,3
844.2,2.499257802963257,116.73762512207031,0.03873426467180252,0.007117056753486395,-92.48129272460938,-0.010101318359375,-0.25353002548217773,-6.56693172454834,2.479139880051662e-07,0.32502317428588867,0.007584346923977137,0.0,False,3
844.3000000000001,2.473933458328247,116.08309173583984,0.03873426467180252,0.007110226433724165,-92.36077880859375,-0.010528564453125,-0.23810386657714844,-6.567963123321533,-6.102498559812375e-07,0.32499584555625916,0.007974746637046337,0.0,False,3
844.4000000000001,2.450080156326294,115.42847442626953,0.038734376430511475,0.007110226433724165,-92.2365951538086,-0.010681151412427425,-0.22302699089050293,-6.568931579589844,5.14898317760526e-07,0.3249717354774475,0.00816664844751358,0.0,False,3
844.5,2.4277119636535645,114.77373504638672,0.03873433917760849,0.007110226433724165,-92.10986328125,-0.010772704146802425,-0.2078247219324112,-6.569856643676758,1.7163276311293885e-07,0.32495516538619995,0.008328246884047985,0.0,False,3
844.6,2.4067704677581787,114.11892700195312,0.03873441740870476,0.007110226433724165,-91.98412322998047,-0.01049804501235485,-0.19389760494232178,-6.5707011222839355,7.628122489222733e-07,0.3249344825744629,0.008187789469957352,0.0,False,3
844.7,2.387202739715576,113.46401977539062,0.03873445466160774,0.007110226433724165,-91.8609619140625,-0.010101319290697575,-0.1804967224597931,-6.571487903594971,2.479139880051662e-07,0.3249155580997467,0.00800859834998846,0.0,False,3
844.8000000000001,2.369046449661255,112.80902862548828,0.03873445466160774,0.007110226433724165,-91.7374267578125,-0.010101319290697575,-0.16607898473739624,-6.572254657745361,-3.0512492799061874e-07,0.32489317655563354,0.008093582466244698,0.0,False,3
844.9000000000001,2.352290391921997,112.15398406982422,0.03873441740870476,0.007110226433724165,-91.61434173583984,-0.010040282271802425,-0.15219344198703766,-6.572967529296875,-1.0488669204278267e-06,0.32488125562667847,0.00803074985742569,0.0,False,3
845.0,2.336777925491333,111.49884796142578,0.03873449191451073,0.007110226433724165,-91.49810028076172,-0.009277342818677425,-0.14103077352046967,-6.573594093322754,6.483904826382059e-07,0.3248772919178009,0.007461738307029009,0.0,False,3
845.1,2.3225302696228027,110.84365844726562,0.03873449191451073,0.007110226433724165,-91.38409423828125,-0.009094239212572575,-0.12822231650352478,-6.574217796325684,2.6698430133365036e-07,0.3248681426048279,0.007437202148139477,0.0,False,3
845.2,2.309417486190796,110.18840789794922,0.03873441740870476,0.007110226433724165,-91.27700805664062,-0.008392333984375,-0.11817121505737305,-6.574767112731934,1.907030799941367e-08,0.32484784722328186,0.006856525782495737,0.0,False,3
845.3000000000001,2.297468662261963,109.53309631347656,0.03873445466160774,0.007110226433724165,-91.17198944091797,-0.008300780318677425,-0.10631974041461945,-6.575311660766602,5.7210922221884175e-08,0.32484856247901917,0.006851789075881243,0.0,False,3
845.4000000000001,2.286533832550049,108.87772369384766,0.03873441740870476,0.007110226433724165,-91.07467651367188,-0.007568359375,-0.09765598922967911,-6.575791358947754,6.674607675449806e-07,0.32483333349227905,0.006198159419000149,0.0,False,3
845.5,2.2766401767730713,108.2223129272461,0.03873441740870476,0.007110226433724165,-90.97985076904297,-0.0074462890625,-0.08705613017082214,-6.576271057128906,-2.479139880051662e-07,0.32484233379364014,0.006177088245749474,0.0,False,3
845.6,2.267634630203247,107.56684112548828,0.03873445466160774,0.007110226433724165,-90.8930892944336,-0.006683348678052425,-0.07970387488603592,-6.576698303222656,4.0047643778962083e-07,0.324826717376709,0.00549901369959116,0.0,False,3
845.7,2.2594242095947266,106.91134643554688,0.03873441740870476,0.007110226433724165,-90.81411743164062,-0.005981444846838713,-0.07260087877511978,-6.577107906341553,2.8605461466213455e-07,0.32483410835266113,0.005035113543272018,0.0,False,3
845.8000000000001,2.252087116241455,106.25579833984375,0.03873445466160774,0.007110226433724165,-90.73587036132812,-0.006103515625,-0.06348472088575363,-6.577517509460449,2.288436888875367e-07,0.32482248544692993,0.00511609110981226,0.0,False,3
845.9000000000001,2.2454683780670166,105.60021209716797,0.03873441740870476,0.007110226433724165,-90.66497039794922,-0.005432128440588713,-0.057800501585006714,-6.577890396118164,1.9070306223056832e-07,0.32482245564460754,0.004468062426894903,0.0,False,3
846.0,2.2395894527435303,104.94458770751953,0.03873441740870476,0.007110226433724165,-90.59661865234375,-0.005310057662427425,-0.05023541674017906,-6.578261375427246,6.865310524517554e-07,0.3248300850391388,0.004443349316716194,0.0,False,3
846.1,2.2343099117279053,104.28893280029297,0.03873433917760849,0.007110226433724165,-90.53575897216797,-0.004608154296875,-0.04566337168216705,-6.5786051750183105,3.8140612446113664e-07,0.3248199224472046,0.0038147992454469204,0.0,False,3
846.2,2.2296619415283203,103.63323211669922,0.03873449191451073,0.007110226433724165,-90.47711181640625,-0.004516600631177425,-0.03914155811071396,-6.578949451446533,-7.05601394201949e-07,0.32482996582984924,0.0038099228404462337,0.0,False,3
846.3000000000001,2.2255172729492188,102.97750854492188,0.03873449191451073,0.007110226433724165,-90.42535400390625,-0.0038757326547056437,-0.03542691096663475,-6.579276084899902,4.958279760103323e-07,0.324824720621109,0.0032294639386236668,0.0,False,3
846.4000000000001,2.2219083309173584,102.32173919677734,0.03873445466160774,0.007110226433724165,-90.37553405761719,-0.0038146967999637127,-0.029863420873880386,-6.579601287841797,-3.8140612446113664e-07,0.3248327374458313,0.0032347720116376877,0.0,False,3
846.5,2.2187159061431885,101.66593170166016,0.03873445466160774,0.007110226433724165,-90.33202362060547,-0.0032348628155887127,-0.02691774256527424,-6.579914569854736,9.535153111528416e-08,0.32482844591140747,0.00270038191229105,0.0,False,3
846.6,2.215878486633301,101.0101089477539,0.03873441740870476,0.007110226433724165,-90.29412078857422,-0.0027465822640806437,-0.02394307777285576,-6.580223083496094,-6.483904826382059e-07,0.3248368203639984,0.0023793994914740324,0.0,False,3
846.7,2.213456630706787,100.354248046875,0.03873441740870476,0.007110226433724165,-90.2566146850586,-0.00286865234375,-0.019499434158205986,-6.5805277824401855,-1.926101049321005e-06,0.3248330056667328,0.002446956466883421,0.0,False,3
846.8000000000001,2.2113425731658936,99.6983642578125,0.03873441740870476,0.007110226433724165,-90.2241439819336,-0.0024414064828306437,-0.01746688038110733,-6.580826759338379,2.0977338976990723e-07,0.32483813166618347,0.001998842228204012,0.0,False,3
846.9000000000001,2.2095558643341064,99.04244995117188,0.038734376430511475,0.007110226433724165,-90.19320678710938,-0.0023803708609193563,-0.014040137641131878,-6.581123352050781,0.0,0.3248467445373535,0.001999886939302087,0.0,False,3
847.0,2.208007335662842,98.38648986816406,0.03873441740870476,0.007110226433724165,-90.16706085205078,-0.001922607421875,-0.012585543096065521,-6.581417083740234,2.6698430133365036e-07,0.32484543323516846,0.0015962468460202217,0.0,False,3
847.1,2.206721067428589,97.73051452636719,0.038734376430511475,0.007110226433724165,-90.14215087890625,-0.00189208984375,-0.009793568402528763,-6.581708908081055,-1.5256246399530937e-07,0.3248530626296997,0.0016099391505122185,0.0,False,3
847.2,2.205620288848877,97.07450103759766,0.03873449191451073,0.007110226433724165,-90.1213607788086,-0.00152587890625,-0.00874872412532568,-6.581996917724609,-2.0977338976990723e-07,0.3248526453971863,0.0012589447433128953,0.0,False,3
847.3000000000001,2.204725503921509,96.41846466064453,0.03873433917760849,0.007110226433724165,-90.10161590576172,-0.001495361328125,-0.006538694258779287,-6.582281112670898,-2.0977338976990723e-07,0.32486024498939514,0.0012715214397758245,0.0,False,3
847.4000000000001,2.203972101211548,95.76239013671875,0.038734376430511475,0.007110226433724165,-90.08537292480469,-0.0011901856632903218,-0.005821382161229849,-6.582564353942871,2.6698430133365036e-07,0.3248634338378906,0.0009719859808683395,0.0,False,3
847.5,2.2033302783966064,95.1063003540039,0.03873441740870476,0.007110226433724165,-90.07200622558594,-0.000946044921875,-0.004976695403456688,-6.5828471183776855,-1.9070306223056832e-07,0.32487285137176514,0.0008140505524352193,0.0,False,3
847.6,2.2028300762176514,94.4501724243164,0.03873445466160774,0.007110226433724165,-90.0589599609375,-0.0010070801945403218,-0.003438003594055772,-6.583128929138184,3.8140612446113664e-07,0.3248758912086487,0.000840101158246398,0.0,False,3
847.7,2.2024171352386475,93.79402160644531,0.038734376430511475,0.007110226433724165,-90.0484848022461,-0.0007934566820040345,-0.0030924896709620953,-6.583411693572998,-1.2777105666827993e-06,0.32488131523132324,0.0006140666664578021,0.0,False,3
847.8000000000001,2.2021031379699707,93.1378402709961,0.03873441740870476,0.007110226433724165,-90.03874969482422,-0.000762939453125,-0.002023430308327079,-6.583693027496338,1.2967809652764117e-06,0.3248867094516754,0.0006180349155329168,0.0,False,3
847.9000000000001,2.2018465995788574,92.48163604736328,0.03873449191451073,0.007110226433724165,-90.03121948242188,-0.00054931640625,-0.001877445844002068,-6.583974361419678,9.535153111528416e-08,0.3248888850212097,0.00043053855188190937,0.0,False,3
848.0,2.201658248901367,91.82540130615234,0.03873445466160774,0.007110226433724165,-90.02427673339844,-0.0005493168137036264,-0.0011275754077360034,-6.584253311157227,1.5256246399530937e-07,0.32489603757858276,0.00043334992369636893,0.0,False,3
848.1,2.2015044689178467,91.16913604736328,0.03873445466160774,0.007110226433724165,-90.01921844482422,-0.00039672834100201726,-0.0011461472604423761,-6.584532260894775,-6.293201408880122e-07,0.32489949464797974,0.0002769450657069683,0.0,False,3
848.2,2.2013742923736572,90.5128402709961,0.03873441740870476,0.007110226433724165,-90.01546478271484,-0.00030517569393850863,-0.001015893998555839,-6.584810733795166,3.432655262258777e-07,0.3249068856239319,0.00021023445879109204,0.0,False,3
848.3000000000001,2.2012815475463867,89.85652160644531,0.03873441740870476,0.007110226433724165,-90.01187896728516,-0.0003356933011673391,-0.0005959157133474946,-6.585088729858398,-8.200231604860164e-07,0.32491186261177063,0.00021915507386438549,0.0,False,3
